run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9497497,14966,7426883,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 21:51:17,
2251679,14966,353894,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:37:53,
10106409,14966,8031641,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:52:04,
10103297,14966,8028501,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:15:03,
10114218,14966,8039527,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:41:11,
9406863,14966,7336249,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 10:29:48,
10088915,14966,8013995,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:59:36,
2161941,14966,278865,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 18:24:15,
10047095,14966,7971764,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:59:40,
2162178,14966,279102,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 18:25:36,
2162273,14966,279197,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 18:26:06,
10100044,14966,8025213,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:33:02,
2161878,14966,278802,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 18:24:00,
9387751,14966,7317137,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:05:41,
10060705,14966,7985496,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:28:57,
2251744,14966,353959,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:39:26,
2251802,14966,354017,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:40:48,
10073043,14966,7997950,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:09:06,
10126204,14966,8051616,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:38:35,
9484936,14966,7414322,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 19:10:48,
10085930,14966,8010983,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:18:27,
2162082,14966,279006,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 18:24:58,
10047255,14966,7971923,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:00:16,
10109864,14966,8035126,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:41:45,
10074586,14966,7999509,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:31:58,
2251904,14966,354119,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:43:09,
2252102,14966,354317,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:47:59,
7934713,14966,5965757,7189,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-26 16:10:54,
10047284,14966,7971955,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:00:23,
10110490,14966,8035755,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:48:28,
10077379,14966,8002331,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:15:16,
2162016,14966,278940,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 18:24:38,
2162248,14966,279172,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 18:26:00,
10068126,14966,7992988,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:00:46,
2251819,14966,354034,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:41:13,
10069456,14966,7994331,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:18:43,
9288064,14966,7217450,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:40:18,
10094538,14966,8019657,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:22:43,
10111856,14966,8037136,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:08:04,
2252017,14966,354232,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:46:02,
10146814,14966,8072431,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:42:04,
2252127,14966,354342,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:48:51,
2162137,14966,279061,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 18:25:15,
2251930,14966,354145,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:43:45,
10086850,14966,8011916,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:32:16,
10075754,14966,8000686,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:51:28,
10144029,14966,8069614,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:55:15,
2252029,14966,354244,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:46:18,
10134869,14966,8060360,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:45:41,
9435977,14966,7365363,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 13:12:28,
