run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9293904,125920,7223290,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:58:36,
10068799,125920,7993665,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:11:02,
10085770,125920,8010821,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:16:14,
9276890,125920,7206276,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:52:05,
10137333,125920,8062861,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:22:24,
10573186,125920,8289468,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:56:28,
10112730,125920,8038019,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:20:18,
10153098,125920,8078763,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:34:22,
7934435,125920,5965506,7189,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-26 15:43:44,
10143521,125920,8069103,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:47:19,
1844102,125920,27257,5435,64,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 17:14:46,
1843906,125920,27061,5435,64,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 17:10:16,
10053380,125920,7978102,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:31:10,
1843961,125920,27116,5435,64,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 17:11:19,
9499996,125920,7429382,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:02:02,
1844185,125920,27340,5435,64,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 17:16:40,
10573342,125920,8289624,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:59:10,
10136189,125920,8061699,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:04:37,
9201578,125920,7131405,7725,3886,TaskType.SUPERVISED_CLASSIFICATION,2018-05-06 14:20:41,
10151631,125920,8077281,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:08:45,
10054448,125920,7979180,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:38:38,
9521027,125920,7450413,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 00:10:54,
1845356,125920,28511,5435,1160,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 18:25:18,
10145263,125920,8070864,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:14:28,
1845135,125920,28290,5435,1160,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 18:20:00,
7934409,125920,5965481,7189,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-26 15:43:22,
10080042,125920,8005015,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:52:58,
10089105,125920,8014187,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:02:35,
1845348,125920,28503,5435,1160,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 18:25:10,
9363506,125920,7292892,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:40:49,
9334379,125920,7263765,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 02:57:56,
10067008,125920,7991863,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 02:43:51,
10149706,125920,8075346,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:35:32,
7934421,125920,5965492,7189,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-26 15:43:32,
1844083,125920,27238,5435,64,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 17:14:24,
9509613,125920,7438999,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:58:13,
10054514,125920,7979245,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:39:08,
10573279,125920,8289561,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:58:09,
1844158,125920,27313,5435,64,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 17:16:07,
1844152,125920,27307,5435,64,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 17:15:59,
9288316,125920,7217702,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:42:30,
10086435,125920,8011493,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:26:56,
1844011,125920,27166,5435,64,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 17:12:21,
10112545,125920,8037833,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:17:31,
10070514,125920,7995402,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:33:11,
10088954,125920,8014034,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:00:15,
9543898,125920,7473284,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 06:50:05,
1845273,125920,28428,5435,1160,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 18:23:06,
10074461,125920,7999381,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:30:17,
1845334,125920,28489,5435,1160,TaskType.SUPERVISED_CLASSIFICATION,2016-12-09 18:24:39,
