run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10046263,32,7970905,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:56:19,
10140529,32,8066083,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:03:03,
9421293,32,7350679,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:13:48,
10052217,32,7976926,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:24:05,
10563139,32,8279421,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 17:33:33,
10563096,32,8279378,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 17:29:04,
9352049,32,7281435,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 04:24:58,
10563101,32,8279383,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 17:29:36,
10075455,32,8000384,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:45:49,
8858123,32,6833031,7777,1,TaskType.SUPERVISED_CLASSIFICATION,2018-02-21 15:43:20,
10069872,32,7994751,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:24:19,
10096242,32,8021382,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:44:11,
10094928,32,8020052,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:29:04,
9276158,32,7205544,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:46:28,
10591964,32,8304711,19353,34625,TaskType.SUPERVISED_CLASSIFICATION,2023-03-19 14:43:31,
2917878,32,957741,6802,1856,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 01:54:08,
10105135,32,8030353,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:34:54,
8463,32,54,133,2,TaskType.SUPERVISED_CLASSIFICATION,2014-05-22 02:32:38,
10110191,32,8035455,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:44:37,
10138821,32,8064359,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:40:42,
10587869,32,8304002,19083,30355,TaskType.SUPERVISED_CLASSIFICATION,2022-06-16 05:38:17,
9483042,32,7412428,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 18:44:14,
9373276,32,7302662,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 07:03:27,
10150964,32,8076612,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:57:07,
10592003,32,8304742,19353,34625,TaskType.SUPERVISED_CLASSIFICATION,2023-03-19 21:57:02,
10122692,32,8048065,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:50:29,
6069491,32,4103769,5888,1856,TaskType.SUPERVISED_CLASSIFICATION,2017-08-11 19:13:56,
10051030,32,7975730,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:17:10,
10046921,32,7971582,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:58:58,
10124635,32,8050032,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:16:33,
1570662,32,2363,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-18 17:53:16,
10086424,32,8011482,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:26:50,
9519264,32,7448650,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 00:00:54,
10591704,32,8304477,19194,32759,TaskType.SUPERVISED_CLASSIFICATION,2022-11-17 11:37:37,
10105221,32,8030439,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:35:34,
10560811,32,8277094,19021,28270,TaskType.SUPERVISED_CLASSIFICATION,2021-10-19 14:02:36,
9350005,32,7279391,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 04:13:25,
9329060,32,7258446,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 02:36:23,
10151224,32,8076873,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:01:53,
9426052,32,7355438,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:51:14,
9508037,32,7437423,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:47:43,
10114333,32,8039643,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:42:50,
10563167,32,8279449,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 17:36:28,
10116296,32,8041620,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:09:08,
9358467,32,7287853,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:07:00,
10126684,32,8052101,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:44:48,
2188509,32,301503,5886,1856,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 02:17:22,
10055421,32,7980159,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:46:10,
9288085,32,7217471,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:40:27,
10594120,32,8305421,20050,37571,TaskType.SUPERVISED_CLASSIFICATION,2024-02-03 10:57:25,
