run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
7049532,10101,5081429,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 16:43:53,
7816864,10101,5848565,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-10 00:34:35,
6660306,10101,4693243,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 15:09:07,
7498544,10101,5530437,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 05:07:43,
10084700,10101,8009735,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:02:17,
7018626,10101,5050523,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 10:22:18,
6675201,10101,4707792,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 18:09:43,
6673413,10101,4706047,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 17:46:32,
2103092,10101,229661,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-05 07:44:09,
6658143,10101,4691080,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 14:46:56,
6399494,10101,4432493,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 09:05:17,
6302455,10101,4335454,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 14:29:48,
6228843,10101,4261842,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 00:33:52,
7445791,10101,5477684,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 18:57:41,
5853709,10101,3888459,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 17:15:13,
6657479,10101,4690416,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 14:40:09,
7526599,10101,5558492,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 10:42:57,
6531451,10101,4564450,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-30 12:20:33,
7606658,10101,5638551,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-08 02:53:04,
6868657,10101,4900556,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 08:43:49,
7260755,10101,5292651,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 08:44:34,
7819129,10101,5850826,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-10 00:52:47,
7526733,10101,5558626,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 10:44:18,
6530199,10101,4563198,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-30 12:08:36,
7917438,10101,5949120,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-10 20:07:52,
6248449,10101,4281448,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 05:16:51,
7327106,10101,5359001,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 20:10:20,
6600932,10101,4633931,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 04:00:42,
7931523,10101,5963174,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-10 22:06:17,
7326651,10101,5358546,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 20:06:45,
6870690,10101,4902589,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 09:02:30,
6630275,10101,4663274,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 10:13:19,
7731494,10101,5763386,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 07:29:03,
7533004,10101,5564897,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 11:53:25,
6468692,10101,4501691,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 22:31:24,
6377644,10101,4410643,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 05:07:33,
7671827,10101,5703720,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-08 13:59:56,
7771495,10101,5803387,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 14:43:59,
7922040,10101,5953718,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-10 20:54:28,
7817361,10101,5849060,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-10 00:38:50,
7016218,10101,5048115,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 09:44:25,
7222000,10101,5253897,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 02:19:05,
7261323,10101,5293219,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 08:49:27,
7222069,10101,5253966,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 02:19:58,
7482251,10101,5514144,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 01:26:35,
6256753,10101,4289752,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:49:14,
7396519,10101,5428413,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 09:17:36,
7060244,10101,5092141,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 18:49:05,
7607246,10101,5639139,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-08 02:59:54,
5258512,10101,3293336,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 13:02:42,
