run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9032745,10101,6967718,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 08:00:31,
8051059,10101,6081449,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 00:33:22,
8588783,10101,6576634,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-29 07:27:17,
9079450,10101,7012313,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 11:58:24,
5902809,10101,3937559,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 21:45:11,
9034388,10101,6969355,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 08:20:21,
8573970,10101,6562406,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-27 11:01:16,
8049314,10101,6079704,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 00:15:20,
8049209,10101,6079599,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 00:15:03,
8196003,10101,6226342,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 13:39:41,
8224977,10101,6255307,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-24 10:33:07,
8620645,10101,6605676,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-06 17:52:07,
8030700,10101,6061091,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 21:14:56,
8096014,10101,6126404,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 07:38:15,
8548409,10101,6537078,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-21 01:42:27,
8051077,10101,6081467,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 00:33:26,
8674199,10101,6654626,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-24 19:22:15,
5944072,10101,3978817,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 09:09:46,
7976295,10101,6006700,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 12:51:48,
9995129,10101,7920440,8887,7518,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 07:04:27,
10594061,10101,8305377,19539,37558,TaskType.SUPERVISED_CLASSIFICATION,2023-08-25 16:54:27,
1919757,10101,82608,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 11:54:43,
8196248,10101,6226587,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 13:40:22,
5938781,10101,3973529,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 06:00:11,
2059997,10101,197374,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 04:19:57,
9187423,10101,7119588,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-16 08:42:11,
5773933,10101,3808684,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 09:06:09,
8051128,10101,6081518,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 00:33:34,
8204666,10101,6235005,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 14:57:51,
8734862,10101,6711907,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 18:21:15,
1920055,10101,82906,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 11:56:15,
2172666,10101,289098,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 20:28:37,
8196251,10101,6226590,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 13:40:23,
8202111,10101,6232450,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 14:38:51,
8620612,10101,6605639,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-06 17:48:39,
8030762,10101,6061153,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 21:15:04,
8688329,10101,6667042,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 22:54:00,
9076818,10101,7009694,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 11:29:03,
8001480,10101,6031875,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 16:29:58,
8620300,10101,6605442,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-06 16:54:12,
8243248,10101,6273542,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-25 11:25:04,
8111340,10101,6141726,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 10:08:19,
9074466,10101,7007361,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 11:02:52,
9013255,10101,6948726,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 03:49:36,
1863427,10101,39004,5889,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-28 09:01:21,
8567280,10101,6555910,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-27 04:17:52,
5861632,10101,3896382,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 17:57:16,
5936353,10101,3971101,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 04:35:33,
8249827,10101,6280118,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-25 21:29:03,
9193742,10101,7124359,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-25 13:10:40,
