run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
6378281,3902,4411280,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 05:15:55,
7763518,3902,5795410,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 13:38:00,
7245313,3902,5277209,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 06:55:06,
9168855,3902,7101248,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 13:38:03,
6285132,3902,4318131,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 11:34:29,
10323383,3902,8179075,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-18 21:23:12,
6727940,3902,4759839,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 05:04:51,
1947315,3902,107815,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 22:12:40,
10370819,3902,8226165,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-24 02:18:18,
6380589,3902,4413588,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 05:43:41,
6353553,3902,4386552,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 00:29:19,
6163004,3902,4196333,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 10:25:39,
10404679,3902,8242445,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 03:40:10,
6281749,3902,4314748,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:43:48,
8948231,3902,6884233,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-05 19:58:24,
10339967,3902,8195480,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 00:16:07,
10346592,3902,8202093,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 04:09:04,
9626116,3902,7555502,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 05:26:59,
7241107,3902,5273003,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 06:18:29,
9802011,3902,7731397,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 08:59:25,
2095819,3902,223460,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-05 05:50:51,
6133129,3902,4166468,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-24 23:10:26,
6728250,3902,4760149,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 05:10:10,
9169200,3902,7101592,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 13:43:32,
8978988,3902,6914569,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 02:38:26,
6379142,3902,4412141,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 05:26:32,
6904200,3902,4936098,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 13:56:04,
10323338,3902,8179030,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-18 21:21:55,
7243766,3902,5275662,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 06:42:46,
8947991,3902,6883993,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-05 19:48:32,
6727823,3902,4759722,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 05:02:48,
10340010,3902,8195523,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 00:18:09,
9855498,3902,7784884,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 11:20:19,
6380417,3902,4413416,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 05:41:21,
6287202,3902,4320201,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 12:00:12,
2095958,3902,223562,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-05 05:52:16,
6282970,3902,4315969,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 11:04:35,
6287564,3902,4320563,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 12:04:17,
7764602,3902,5796494,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 13:46:29,
10411700,3902,8249464,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-18 18:25:02,
9711347,3902,7640733,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 09:07:48,
7242584,3902,5274480,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 06:32:58,
6730255,3902,4762154,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 05:39:00,
9838017,3902,7767403,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 16:32:55,
6282532,3902,4315531,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:58:18,
6064833,3902,4099367,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-04 09:09:06,
6289869,3902,4322868,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 12:29:22,
10339908,3902,8195421,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 00:12:12,
6362272,3902,4395271,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 01:51:56,
6281111,3902,4314110,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:33:18,
