run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10449599,9910,8261620,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 10:00:20,
8558673,9910,6547321,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-25 16:21:06,
9185134,9910,7117443,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 23:53:06,
8243308,9910,6273602,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-25 11:29:38,
8744524,9910,6720903,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-30 02:57:18,
8491018,9910,6501022,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-07 04:06:37,
8690236,9910,6668551,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-26 02:07:55,
8552622,9910,6541291,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-22 21:55:08,
8612990,9910,6599519,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-03 20:51:09,
9187329,9910,7119409,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-16 08:26:21,
9194848,9910,7125385,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-26 01:11:49,
8544534,9910,6533203,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-19 14:19:15,
8586874,9910,6574778,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-29 02:57:45,
9054370,9910,6987565,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 05:21:31,
8756774,9910,6732702,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-30 19:56:04,
9166364,9910,7098767,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 12:57:00,
8627380,9910,6610350,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-08 16:22:14,
8648045,9910,6630521,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-13 04:55:25,
8756857,9910,6732782,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-30 20:38:42,
8691372,9910,6669378,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-26 04:22:52,
8691430,9910,6669427,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-26 04:38:50,
9054505,9910,6987700,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 05:53:44,
9046115,9910,6981005,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 16:20:52,
9054260,9910,6987455,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 05:04:24,
9185282,9910,7117590,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-16 00:31:38,
9054423,9910,6987618,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 05:31:13,
8015918,9910,6046309,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 18:57:48,
9050416,9910,6983910,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 00:30:44,
8557329,9910,6545977,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-24 17:20:52,
9186997,9910,7119197,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-16 07:16:46,
8185761,9910,6216108,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 12:04:46,
8119540,9910,6149915,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 11:27:19,
9043681,9910,6978590,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 13:43:27,
8552685,9910,6541354,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-23 00:38:12,
8683995,9910,6663604,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 13:16:26,
8660256,9910,6642208,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-20 08:21:38,
8680626,9910,6660524,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 06:46:43,
8187274,9910,6217620,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 12:15:19,
9054873,9910,6988067,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 07:04:40,
8681157,9910,6661008,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 08:35:35,
8249694,9910,6279985,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-25 21:21:55,
10449841,9910,8261928,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 15:46:36,
8753724,9910,6729838,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-30 14:33:00,
9172202,9910,7104576,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 14:34:20,
8538765,9910,6527434,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-18 09:22:13,
8146691,9910,6177059,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 15:11:16,
10449243,9910,8262115,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 05:32:36,
8642903,9910,6625866,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-11 11:17:03,
8187463,9910,6217809,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 12:16:36,
8529004,9910,6517942,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-13 13:34:16,
