run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10183877,9956,8109339,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 04:41:52,
9987980,9956,7915883,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 23:47:32,
9866300,9956,7795702,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 02:20:21,
9870385,9956,7799787,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 04:56:37,
10215119,9956,8140551,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 02:01:45,
9880006,9956,7809408,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 09:56:31,
10170080,9956,8095542,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:20:10,
10214388,9956,8139820,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 01:43:49,
10215014,9956,8140446,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 01:59:02,
9966693,9956,7894604,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 04:08:53,
9923995,9956,7851911,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 05:32:17,
9871462,9956,7800864,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 05:21:56,
10166707,9956,8092169,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:02:37,
10208353,9956,8133785,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 00:03:05,
10202699,9956,8128131,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:15:06,
9980063,9956,7907973,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 11:11:14,
10009218,9956,7933939,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 00:59:07,
9866928,9956,7796330,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 03:08:44,
9878000,9956,7807402,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 08:42:41,
9967168,9956,7895079,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 07:13:01,
10003614,9956,7928335,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 10:57:24,
9913304,9956,7842687,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 03:09:41,
9966710,9956,7894621,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 04:14:55,
10006175,9956,7930896,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 18:12:21,
9896869,9956,7826269,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 20:35:35,
9951484,9956,7879398,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 22:45:53,
9889505,9956,7818907,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 16:18:53,
9887224,9956,7816626,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 14:42:01,
10206157,9956,8131589,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:40:26,
9924534,9956,7852450,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 05:47:14,
9988287,9956,7916190,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 00:11:51,
10170282,9956,8095744,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:21:22,
10168854,9956,8094316,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:12:59,
9948225,9956,7876140,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 15:51:22,
9898700,9956,7828099,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 21:47:16,
9970369,9956,7898279,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 12:46:21,
10213139,9956,8138571,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 01:15:30,
9960339,9956,7888251,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 07:52:03,
10193152,9956,8118614,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 11:10:05,
9974943,9956,7902853,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 02:44:07,
10156230,9956,8081765,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-29 19:17:34,
9936720,9956,7864636,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 23:10:53,
10007120,9956,7931841,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 21:05:14,
9883299,9956,7812701,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 11:33:31,
10207389,9956,8132821,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:52:07,
10160439,9956,8085974,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-30 19:07:25,
9884560,9956,7813962,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 12:25:37,
9940916,9956,7868832,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 05:52:40,
9983816,9956,7911721,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 19:23:19,
10216928,9956,8142360,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 02:45:35,
