run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
6486663,14965,4519662,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-30 02:20:29,
6536450,14965,4569449,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-30 13:13:31,
9927513,14965,7855429,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 08:09:55,
10204510,14965,8129942,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:25:53,
10205479,14965,8130911,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:34:05,
6536176,14965,4569175,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-30 13:10:23,
9960581,14965,7888493,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 08:15:23,
10165347,14965,8090809,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:58:36,
9936062,14965,7863978,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 22:31:21,
9998649,14965,7923370,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 04:29:44,
6510697,14965,4543696,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-30 08:19:00,
10161352,14965,8086814,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:34:57,
9899989,14965,7829388,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 22:47:58,
9959363,14965,7887275,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 06:26:12,
6711820,14965,4743726,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 02:08:55,
9962342,14965,7890254,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 12:16:14,
9891852,14965,7821254,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 18:00:33,
6567766,14965,4600765,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-30 19:54:06,
9870303,14965,7799705,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 04:55:08,
9940454,14965,7868370,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 05:09:41,
2154287,14965,273149,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 15:52:16,
4034235,14965,2070896,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:32:56,
2153924,14965,272786,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 15:13:36,
6644842,14965,4677828,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 12:25:31,
6718914,14965,4750818,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 03:28:32,
10227825,14965,8153257,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 10:53:14,
9999198,14965,7923919,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 05:00:04,
10216047,14965,8141479,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 02:21:55,
2156217,14965,274142,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 16:11:52,
6659137,14965,4692074,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 14:56:33,
9910918,14965,7840311,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-11 05:21:15,
2153925,14965,272787,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 15:13:36,
9882434,14965,7811836,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 11:04:47,
9884071,14965,7813473,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 12:04:43,
9954939,14965,7882851,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-11 21:32:26,
6725960,14965,4757859,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 04:38:55,
9961923,14965,7889835,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 10:47:43,
9973753,14965,7901663,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 21:13:49,
9874433,14965,7803835,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:14:31,
6694883,14965,4726938,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 22:21:46,
6638772,14965,4671771,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 11:30:18,
10161729,14965,8087191,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:43:49,
9923330,14965,7851246,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 05:15:09,
9952494,14965,7880407,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 01:41:14,
9929956,14965,7857872,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 12:52:19,
10181215,14965,8106677,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 03:40:35,
9971450,14965,7899360,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 14:25:02,
9979988,14965,7907898,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 11:06:58,
9869365,14965,7798767,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 04:27:09,
6742421,14965,4774320,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 07:50:32,
