run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2008067,14965,154740,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:22:52,
5087101,14965,3122261,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:11:20,
5093893,14965,3128968,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 12:02:08,
5092385,14965,3127483,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:49:55,
5088607,14965,3123743,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:23:25,
4955722,14965,2991119,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:40:53,
5091463,14965,3126573,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:43:17,
4958936,14965,2994333,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:59:35,
1921731,14965,84084,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:13:33,
5082782,14965,3117983,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 10:36:42,
2214598,14965,322619,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 23:49:56,
2007935,14965,154608,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:22:16,
4951013,14965,2986410,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:14:29,
1921668,14965,84020,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:13:17,
2008052,14965,154725,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:22:49,
2214607,14965,322628,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 23:50:09,
4956358,14965,2991755,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:44:29,
2214541,14965,322563,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 23:48:48,
4955330,14965,2990727,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:38:53,
4954766,14965,2990163,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:35:45,
2214768,14965,322787,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 23:53:56,
4953901,14965,2989298,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:30:49,
1921611,14965,83963,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:13:01,
4957215,14965,2992612,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:49:29,
4953450,14965,2988847,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:28:19,
4958755,14965,2994152,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:58:37,
5089066,14965,3124197,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:26:45,
5081197,14965,3116404,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 10:26:06,
5087650,14965,3122801,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:15:40,
5084149,14965,3119345,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 10:47:46,
2214934,14965,322952,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 23:57:47,
5089353,14965,3124483,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:28:45,
5087743,14965,3122893,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:16:27,
4957944,14965,2993341,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:53:46,
5083394,14965,3118592,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 10:41:28,
4957404,14965,2992801,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:50:39,
4952093,14965,2987490,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:20:41,
5083609,14965,3118806,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 10:43:20,
5092207,14965,3127306,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:48:46,
4958969,14965,2994366,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:59:40,
5084339,14965,3119534,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 10:49:19,
4950735,14965,2986132,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:12:46,
1921942,14965,84294,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:14:34,
1868284,14965,42727,5860,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-28 15:26:09,
10555025,14965,8275851,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 06:01:47,
5091073,14965,3126188,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:40:31,
4958979,14965,2994376,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:59:46,
4953771,14965,2989168,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 17:30:01,
5089520,14965,3124649,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:29:44,
5090539,14965,3125661,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 11:36:42,
