run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
6015147,3481,4049836,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 03:37:24,
10452236,3481,8261693,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-15 22:51:44,
10025154,3481,7949875,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 15:32:32,
6029330,3481,4064014,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 15:31:04,
10452348,3481,8262103,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-17 16:56:14,
5997354,3481,4032087,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 15:22:31,
10021819,3481,7946540,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 13:16:18,
10452285,3481,8261928,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-16 16:10:23,
10024086,3481,7948807,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 14:46:00,
9506059,3481,7435445,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:31:36,
10035524,3481,7960245,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 23:12:22,
5998171,3481,4032903,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 15:45:24,
10026529,3481,7951250,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 16:32:09,
6028826,3481,4063510,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 14:36:03,
9059467,3481,6992604,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:16,
5990622,3481,4025355,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 11:40:05,
6001729,3481,4036461,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 17:59:41,
10016512,3481,7941233,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 09:41:28,
5990705,3481,4025438,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 11:42:02,
10044802,3481,7969524,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 19:38:42,
5997582,3481,4032315,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 15:27:39,
10028821,3481,7953542,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 18:29:56,
6016475,3481,4051164,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 04:38:25,
10033478,3481,7958199,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 21:49:53,
6023640,3481,4058325,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-19 01:25:22,
9422169,3481,7351555,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:22:19,
9336587,3481,7265973,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 03:08:06,
9130311,3481,7062915,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:23:38,
6013587,3481,4048276,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 02:25:47,
10452312,3481,8261514,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-17 04:04:47,
6023600,3481,4058285,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 22:38:10,
9377210,3481,7306596,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 07:39:28,
6019662,3481,4054347,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 07:20:50,
6031078,3481,4065762,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 18:33:38,
10041039,3481,7965761,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 05:28:47,
10023770,3481,7948491,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 14:33:24,
6002969,3481,4037701,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 18:52:06,
6034628,3481,4069312,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-21 03:06:20,
9466512,3481,7395898,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 15:26:36,
10028931,3481,7953652,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 18:35:23,
9060077,3481,6993214,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:47:17,
10019837,3481,7944558,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 11:57:34,
5995595,3481,4030328,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 14:06:40,
9060773,3481,6993890,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-12 03:02:03,
9479959,3481,7409345,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 17:55:01,
6000025,3481,4034757,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 16:48:03,
5980238,3481,4014971,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 02:12:12,
5990088,3481,4024821,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 11:29:10,
6031940,3481,4066624,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 20:10:53,
6033115,3481,4067799,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 22:29:34,
