run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10540182,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:41:37,
10523830,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 04:45:36,
10543325,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 05:50:28,
10507948,3481,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 09:16:14,
10503054,3481,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:54:39,
10523942,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 04:49:35,
10528423,3481,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 11:46:52,
10537898,3481,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 22:19:46,
10530942,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 15:28:18,
10524132,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 04:57:38,
10481540,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 12:03:20,
10508634,3481,8275624,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 09:44:31,
10486007,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:00:32,
10525482,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 06:07:07,
10541682,3481,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:37:45,
10538322,3481,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 23:29:16,
10530170,3481,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:56:51,
10501226,3481,8275628,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:03:49,
10500113,3481,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 00:44:21,
10519251,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:52:10,
10530792,3481,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 15:14:31,
10474054,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:16:23,
10504817,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:53:36,
10531137,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 16:13:03,
10527079,3481,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 08:18:18,
10544550,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 08:02:38,
10529110,3481,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:06:45,
10520518,3481,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 02:10:37,
10487135,3481,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:27:50,
10538730,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 00:05:07,
10526463,3481,8275623,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 07:24:48,
10541712,3481,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:43:27,
10515362,3481,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 17:32:48,
10523685,3481,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 04:36:34,
10545223,3481,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 08:50:39,
10528407,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 11:42:05,
10527771,3481,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 09:23:23,
10530754,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 15:01:41,
10528048,3481,8275623,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 10:04:05,
10489516,3481,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:13:32,
10519462,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 00:46:11,
10521024,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 02:50:27,
10498185,3481,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 22:21:27,
10488123,3481,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 16:03:42,
10507604,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 08:27:39,
10537746,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 21:39:10,
10519278,3481,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:59:13,
10495555,3481,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 19:10:01,
10510020,3481,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 11:02:28,
10528382,3481,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 11:30:14,
