run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9883078,14,7812480,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 11:25:26,
9924369,14,7852285,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 05:42:41,
9982896,14,7910801,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 16:54:24,
9982387,14,7910292,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 15:32:16,
10205078,14,8130510,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:30:27,
10190974,14,8116436,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 09:05:46,
9906590,14,7835983,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 19:05:06,
9903858,14,7833256,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 03:25:59,
9981795,14,7909700,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 14:15:48,
9960322,14,7888234,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 07:50:52,
9866461,14,7795863,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 02:28:51,
9976445,14,7904355,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 06:18:22,
9888909,14,7818311,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 15:59:52,
9883353,14,7812755,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 11:36:14,
9964731,14,7892642,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-13 21:53:28,
9893106,14,7822506,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 19:05:10,
10197386,14,8122818,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:50:45,
10174330,14,8099792,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:56:01,
10199378,14,8124810,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:00:06,
9937838,14,7865754,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 01:06:09,
10167582,14,8093044,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:06:33,
9884093,14,7813495,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 12:05:48,
10226473,14,8151905,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 09:21:52,
9936583,14,7864499,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 23:03:38,
9873715,14,7803117,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:07:44,
9897353,14,7826753,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 20:54:11,
10165411,14,8090872,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:58:49,
10179935,14,8105397,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 03:16:40,
10181574,14,8107036,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 03:48:17,
10000543,14,7925264,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 07:07:06,
10175213,14,8100675,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 02:06:33,
9956143,14,7884055,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-11 23:24:40,
10184684,14,8110146,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 05:05:55,
9939028,14,7866944,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 02:57:22,
10195956,14,8121388,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:39:14,
9945576,14,7873492,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 11:41:04,
10201815,14,8127247,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:10:56,
9893707,14,7823107,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 19:15:12,
10203910,14,8129342,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:21:52,
9922833,14,7850749,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 04:57:07,
9890593,14,7819995,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 17:06:25,
10174465,14,8099927,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:57:28,
9865044,14,7794446,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-06 22:42:44,
10417478,14,8254524,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2019-11-17 06:51:10,
9902082,14,7831480,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 00:51:51,
10173181,14,8098643,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:44:03,
9874328,14,7803730,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:13:11,
10437367,14,8260509,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:00:53,
9957518,14,7885430,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 03:22:35,
10191941,14,8117403,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 09:57:44,
