run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9013622,2079,6949090,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 03:53:32,
8943287,2079,6879502,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:43:43,
9848565,2079,7777951,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 21:47:45,
9809632,2079,7739018,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 10:37:04,
9751369,2079,7680755,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 18:30:09,
8943681,2079,6879896,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 21:03:43,
9862501,2079,7791887,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 17:43:38,
9693927,2079,7623313,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 02:50:11,
10430974,2079,8257503,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-11 03:01:06,
8943453,2079,6879668,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:52:03,
9733141,2079,7662527,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 15:04:59,
9650413,2079,7579799,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 17:03:47,
9070798,2079,7003713,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 10:21:36,
9783692,2079,7713078,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 05:07:08,
9788489,2079,7717875,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 06:09:33,
9079834,2079,7012695,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 12:02:38,
8943600,2079,6879815,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:59:36,
9731440,2079,7660826,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 14:41:50,
8942959,2079,6879176,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:27:17,
9711972,2079,7641358,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 09:17:36,
10430605,2079,8257300,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-11 02:40:07,
9070198,2079,7003117,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 10:14:58,
9700651,2079,7630037,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:12:20,
9078447,2079,7011314,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 11:47:18,
6046208,2079,4080866,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-25 12:31:15,
9066936,2079,6999868,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 09:38:37,
9639385,2079,7568771,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 07:58:34,
9663426,2079,7592812,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 17:55:42,
6044035,2079,4078693,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-25 00:46:55,
8943697,2079,6879912,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 21:04:32,
9679563,2079,7608949,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 20:51:28,
8942829,2079,6879046,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:20:46,
9075703,2079,7008587,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 11:16:32,
9189026,2079,7121012,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-17 01:33:13,
9780158,2079,7709544,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 04:31:48,
10431075,2079,8257595,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-11 03:11:10,
8942875,2079,6879092,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:23:04,
8943215,2079,6879430,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:40:05,
8943430,2079,6879645,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:50:58,
8725985,2079,6703197,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:01:57,
9813549,2079,7742935,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 11:35:12,
9860882,2079,7790268,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 15:02:07,
8983686,2079,6919262,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 09:00:17,
9063883,2079,6996830,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 09:04:40,
6146700,2079,4180039,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 00:02:32,
9724246,2079,7653632,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 13:32:30,
9644451,2079,7573837,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 14:15:32,
8942723,2079,6878941,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:15:29,
9700148,2079,7629534,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:00:01,
8943109,2079,6879325,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-03 20:34:49,
