run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
6004228,14969,4038959,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 19:42:11,
9175702,14969,7108057,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 16:57:11,
10447964,14969,8262062,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-06 18:19:01,
9542952,14969,7472338,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 06:26:23,
6001177,14969,4035909,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 17:34:57,
9185506,14969,7117814,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-16 01:29:15,
10020778,14969,7945499,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 12:33:02,
9058671,14969,6991819,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 22:03:23,
5984397,14969,4019130,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 09:55:11,
9175066,14969,7107428,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 16:20:15,
6032255,14969,4066939,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 20:50:28,
9031276,14969,6966261,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 07:42:39,
10451309,14969,8261583,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-08 19:28:51,
9037074,14969,6972026,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 09:20:56,
9185540,14969,7117848,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-16 01:39:59,
9185735,14969,7118041,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-16 02:32:45,
9059524,14969,6992661,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:18:49,
9048686,14969,6983562,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 23:09:40,
9059157,14969,6992303,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:03:18,
10032266,14969,7956987,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 20:59:09,
10440255,14969,8261487,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-06 00:41:18,
9185186,14969,7117494,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-16 00:08:07,
9056684,14969,6989864,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 12:05:24,
10010485,14969,7935206,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 03:11:15,
9185357,14969,7117665,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-16 00:50:51,
6027173,14969,4061858,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 11:53:16,
9462878,14969,7392264,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 15:02:51,
9055819,14969,6989006,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 09:22:15,
9184950,14969,7117262,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 23:17:29,
9059657,14969,6992794,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:25:23,
6009323,14969,4044024,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 23:14:39,
5974174,14969,4008907,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 16:34:45,
9049231,14969,6983886,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 00:19:40,
6034595,14969,4069279,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-21 02:59:45,
10446004,14969,8261588,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-06 09:16:05,
9032445,14969,6967419,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 07:56:55,
10450895,14969,8261685,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-08 15:36:13,
6030579,14969,4065263,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 17:25:17,
6018809,14969,4053495,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 06:32:46,
10017967,14969,7942688,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 10:42:25,
10031696,14969,7956417,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 20:29:45,
10043702,14969,7968424,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 11:04:41,
9041016,14969,6975938,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 11:37:48,
9030209,14969,6965206,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 07:29:53,
5991192,14969,4025925,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 11:53:18,
9059142,14969,6992288,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:02:36,
9184878,14969,7117190,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 23:04:20,
9057123,14969,6990294,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 14:00:30,
6027448,14969,4062133,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 12:23:47,
9161655,14969,7094081,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 11:04:35,
