run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
3312883,3917,1351388,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-01 10:10:07,
2681702,3917,727168,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 09:01:26,
4963182,3917,2998579,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 18:26:09,
2664102,3917,710549,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 05:23:18,
3275387,3917,1313892,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-01 03:41:02,
3249979,3917,1288484,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 22:41:15,
4474952,3917,2511087,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 12:37:44,
5218459,3917,3253390,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 06:23:25,
4574136,3917,2610194,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 01:17:52,
2718749,3917,762853,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 18:37:01,
4565251,3917,2601322,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 00:13:38,
5696367,3917,3731119,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 01:27:49,
3250017,3917,1288522,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 22:41:51,
2697188,3917,741976,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 13:29:49,
2642568,3917,689657,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 01:23:19,
3309349,3917,1347854,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-01 09:37:32,
2698846,3917,743587,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 13:53:45,
4465027,3917,2501163,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 11:22:23,
2687943,3917,733144,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 10:48:29,
9870723,3917,7800125,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 05:03:27,
5322507,3917,3357309,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 21:01:57,
10172565,3917,8098027,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:38:30,
4856743,3917,2892152,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 06:53:01,
2013510,3917,158185,5963,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-07 18:14:13,
2707881,3917,752337,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 16:02:33,
3227169,3917,1265677,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 18:20:01,
9899065,3917,7828464,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 22:03:58,
3219431,3917,1257999,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 16:31:58,
5708989,3917,3743741,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:43:56,
3293541,3917,1332046,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-01 07:03:48,
5196265,3917,3231253,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 02:52:21,
3318465,3917,1356970,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-01 11:01:33,
2654985,3917,701712,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 03:40:48,
2719418,3917,763507,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 18:46:26,
3251540,3917,1290045,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 23:00:37,
4574688,3917,2610746,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 01:21:37,
3281761,3917,1320266,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-01 04:51:31,
3227480,3917,1265988,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 18:24:39,
9926351,3917,7854267,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 07:01:31,
3285654,3917,1324159,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-01 05:34:34,
3220934,3917,1259483,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 16:52:47,
4967993,3917,3003390,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 18:55:40,
3262665,3917,1301170,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-01 01:18:07,
4571281,3917,2607342,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 00:58:55,
9940570,3917,7868486,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 05:23:44,
3215983,3917,1254590,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 15:46:03,
3243513,3917,1282018,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 21:26:04,
5319625,3917,3354430,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 20:22:48,
4473889,3917,2510024,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 12:29:23,
2708196,3917,752646,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 16:07:01,
