run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9181638,146819,7113967,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:41:47,
9180958,146819,7113293,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:26:28,
9180631,146819,7112967,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:20:22,
9180605,146819,7112941,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:19:57,
10450032,146819,8261823,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 19:30:36,
8999964,146819,6935473,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:34:30,
9180940,146819,7113275,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:26:02,
8999523,146819,6935032,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:24:37,
9012981,146819,6948452,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 03:46:36,
8998996,146819,6934505,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:15:26,
8997059,146819,6932580,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 19:38:08,
9181040,146819,7113373,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:28:18,
9181353,146819,7113684,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:35:18,
10450145,146819,8261708,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 19:49:22,
9180933,146819,7113268,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:25:48,
9180735,146819,7113071,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:22:05,
9180570,146819,7112907,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:19:23,
8998163,146819,6933674,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 19:58:04,
9181491,146819,7113822,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:38:30,
8998109,146819,6933620,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 19:57:12,
9180540,146819,7112877,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:18:55,
9180911,146819,7113246,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:25:17,
9180870,146819,7113206,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:24:21,
8996497,146819,6932028,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 19:29:15,
8998940,146819,6934449,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:14:36,
8998579,146819,6934088,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:08:31,
8998649,146819,6934158,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:09:45,
8997454,146819,6932971,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 19:45:09,
9181222,146819,7113553,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:32:10,
9181032,146819,7113365,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:28:04,
8996401,146819,6931935,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 19:27:49,
8999779,146819,6935288,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:30:12,
9181489,146819,7113820,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:38:25,
8996249,146819,6931784,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 19:25:17,
8998653,146819,6934162,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:09:48,
10450036,146819,8261529,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 19:31:16,
9180868,146819,7113204,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:24:21,
8998793,146819,6934302,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:12:01,
8998584,146819,6934093,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:08:37,
9180556,146819,7112893,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:19:10,
9180471,146819,7112808,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:17:40,
10450157,146819,8261733,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 19:51:29,
10449985,146819,8261859,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 19:23:34,
8999465,146819,6934974,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:23:39,
8996777,146819,6932301,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 19:33:36,
9180587,146819,7112924,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:19:39,
9180462,146819,7112799,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:17:34,
9180412,146819,7112749,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 19:16:40,
8998952,146819,6934461,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:14:46,
8999393,146819,6934902,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:22:31,
