run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10532417,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:33:34,
10540751,18,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:01:29,
10477184,18,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:53:41,
10492111,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:04:00,
10532643,18,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:41:29,
10502000,18,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:22:46,
10492155,18,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:05:02,
10590721,18,8304345,19159,32117,TaskType.SUPERVISED_CLASSIFICATION,2022-10-11 16:52:11,
10589760,18,8304184,19157,32117,TaskType.SUPERVISED_CLASSIFICATION,2022-10-10 23:20:03,
10557762,18,8275912,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-10 00:06:14,
10492152,18,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:04:58,
10494614,18,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:51:32,
10534228,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:37:56,
10494708,18,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:53:29,
10589195,18,8304124,19157,32117,TaskType.SUPERVISED_CLASSIFICATION,2022-09-28 18:03:47,
10534109,18,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:33:20,
10540663,18,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:57:16,
10536456,18,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:54:08,
10494474,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:48:56,
10506324,18,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 05:49:57,
10492024,18,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:01:59,
10501959,18,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:22:03,
10501880,18,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:20:41,
10502177,18,8275629,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:26:04,
10546675,18,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:49:38,
10521218,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 03:03:16,
10532584,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:39:42,
10536498,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:55:57,
10589174,18,8304102,19159,32117,TaskType.SUPERVISED_CLASSIFICATION,2022-09-28 17:49:09,
10532453,18,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:35:20,
10536572,18,8275624,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:58:39,
10494577,18,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:50:51,
10233588,18,8158479,13293,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-23 19:20:37,
10536577,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:58:49,
10540735,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:00:40,
10534178,18,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:35:53,
10536471,18,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:54:44,
10494674,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:52:47,
10534217,18,8275624,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:37:33,
10589704,18,8304168,19157,32117,TaskType.SUPERVISED_CLASSIFICATION,2022-10-10 23:00:45,
10540670,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:57:30,
10546744,18,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:51:30,
10546600,18,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:47:22,
10477054,18,8275629,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:51:03,
10494757,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:54:26,
10501993,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:22:39,
10532573,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:39:20,
10532572,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:39:17,
10532494,18,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:36:58,
10536450,18,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:53:57,
