run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2329908,9983,411354,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-23 06:11:12,
8201519,9983,6231858,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 14:28:27,
8021907,9983,6052298,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 19:51:15,
8155726,9983,6186089,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 21:01:40,
8066746,9983,6097136,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 03:14:00,
8603233,9983,6569181,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-01 16:25:54,
8260828,9983,6290762,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-26 22:49:39,
8496632,9983,6506636,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-07 10:27:57,
8155834,9983,6186197,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 21:03:06,
8660156,9983,6569700,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-19 20:13:30,
8270128,9983,6299938,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-27 10:20:44,
8504127,9983,6511995,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-08 13:27:35,
8252409,9983,6282694,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-26 00:39:28,
8497415,9983,6507419,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-07 11:12:13,
8558221,9983,6546869,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-25 13:12:20,
7954857,9983,5985275,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-16 15:39:39,
6014436,9983,4049125,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 03:07:00,
8730914,9983,6708062,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 15:07:00,
8238539,9983,6268855,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-25 04:03:35,
2329880,9983,411326,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-23 06:10:40,
7937241,9983,5968022,7190,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-26 20:58:14,
8504643,9983,6512511,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-08 14:44:53,
8506080,9983,6513947,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-08 21:13:35,
8490077,9983,6500081,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-07 02:54:58,
8659881,9983,6569489,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-18 18:16:48,
8556163,9983,6544832,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-24 13:05:01,
8757369,9983,6733230,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-31 00:41:08,
2046538,9983,186140,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 09:27:25,
8848120,9983,6823170,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-26 19:46:15,
8066754,9983,6097144,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 03:14:05,
8644935,9983,6627890,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-12 03:06:55,
8684750,9983,6664216,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 14:45:18,
6018125,9983,4052813,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 05:58:22,
8639475,9983,6622438,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-11 06:18:22,
8025227,9983,6055618,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 20:21:35,
10037659,9983,7962380,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 00:41:46,
8689213,9983,6667822,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-26 00:23:47,
8096052,9983,6126442,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 07:38:21,
8201877,9983,6232216,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 14:30:05,
8095872,9983,6126262,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 07:37:18,
7983236,9983,6013641,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 13:53:29,
8496070,9983,6506074,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-07 09:57:49,
8723433,9983,6700705,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 12:18:15,
8066667,9983,6097057,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 03:13:31,
8780550,9983,6755867,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-07 14:45:45,
7983229,9983,6013634,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 13:53:25,
8217357,9983,6247687,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-24 00:15:00,
8556130,9983,6544799,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-24 13:02:23,
8201515,9983,6231854,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 14:28:22,
8201641,9983,6231980,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 14:29:05,
