run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10503216,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:59:34,
10530249,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:58:26,
10468940,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:03:26,
10543194,146820,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 05:24:05,
10468775,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:01:23,
10541421,146820,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:25:30,
10503833,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:26:58,
10501017,146820,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:59:55,
10502842,146820,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:48:09,
10530256,146820,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:58:35,
10490785,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:39:12,
10530197,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:57:25,
10543539,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 06:26:26,
10520876,146820,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 02:47:06,
10543584,146820,8275631,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 06:28:33,
10543282,146820,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 05:28:09,
10502779,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:45:51,
10541268,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:22:14,
10526814,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 08:02:33,
10544150,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 07:12:24,
10544069,146820,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 07:08:46,
10490907,146820,8275623,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:42:37,
10550067,146820,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 11:52:33,
10526784,146820,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 08:01:24,
10503393,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:04:53,
10477735,146820,8275631,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:10:28,
10488252,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 16:22:51,
10503391,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:04:50,
10477809,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:11:42,
10541447,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:26:02,
10530194,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:57:22,
10490797,146820,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:39:33,
10541316,146820,8275631,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:23:12,
10543611,146820,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 06:29:56,
10477756,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:10:48,
10477857,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:12:25,
10502904,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:50:23,
10550021,146820,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 11:51:29,
10544088,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 07:09:46,
10543258,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 05:27:04,
10520917,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 02:47:59,
10490811,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:39:56,
10500994,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:59:29,
10520909,146820,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 02:47:50,
10490722,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:38:03,
10549948,146820,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 11:49:56,
10559005,146820,8275574,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-11 22:12:21,
10503800,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:26:18,
10501037,146820,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:00:15,
10503653,146820,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:23:05,
