run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8103460,3891,6133850,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 08:53:20,
8718083,3891,6695458,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 08:26:46,
8566193,3891,6554841,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-27 03:16:44,
7963435,3891,5993853,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 11:04:47,
8596810,3891,6584581,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-30 05:52:18,
186134,3891,1849,1079,2,TaskType.SUPERVISED_CLASSIFICATION,2015-02-25 14:29:46,
8676350,3891,6656716,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-24 20:55:32,
8614561,3891,6601090,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-04 10:32:56,
6015096,3891,4049785,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 03:34:50,
8035805,3891,6066195,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 22:05:56,
8539618,3891,6528287,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-18 14:22:59,
8035790,3891,6066180,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 22:05:53,
10017802,3891,7942523,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 10:37:22,
8588833,3891,6576687,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-29 07:34:18,
8768921,3891,6744265,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-01 20:05:01,
8567016,3891,6555655,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-27 03:57:02,
8785640,3891,6760957,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-11 13:30:42,
8587749,3891,6575634,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-29 04:40:23,
8011929,3891,6042320,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 18:23:17,
10022250,3891,7946971,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 13:33:24,
8722877,3891,6700151,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 11:52:23,
8766791,3891,6742143,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-31 19:30:46,
8011958,3891,6042349,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 18:23:47,
8566342,3891,6554989,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-27 03:26:30,
8712744,3891,6690160,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-28 17:07:03,
1885830,3891,57042,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 00:39:25,
1879906,3891,51938,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-03-31 22:19:54,
8092504,3891,6122894,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 07:04:39,
8103457,3891,6133847,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 08:53:17,
8126520,3891,6156895,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 12:27:37,
8205299,3891,6235638,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 15:06:31,
8586591,3891,6574495,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-29 02:19:43,
8074081,3891,6104471,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 04:20:39,
2053699,3891,191391,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 14:29:22,
9491527,3891,7420913,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 21:21:32,
8715618,3891,6693034,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 06:52:23,
8771237,3891,6746577,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-02 19:48:06,
7980567,3891,6010972,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 13:34:06,
8005457,3891,6035848,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 17:10:57,
8714029,3891,6691445,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-28 23:18:07,
8005456,3891,6035847,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 17:10:50,
8011948,3891,6042339,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 18:23:38,
8103414,3891,6133804,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 08:52:43,
8538659,3891,6527328,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-18 08:20:44,
8732425,3891,6709542,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 16:13:50,
8103409,3891,6133799,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 08:52:42,
8217101,3891,6247431,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-23 23:32:38,
6019884,3891,4054569,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 07:32:52,
7963419,3891,5993837,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 11:04:33,
8183208,3891,6213555,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 11:45:12,
