run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
6479128,31,4512127,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-30 00:48:31,
7037746,31,5069643,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 14:22:40,
6898186,31,4930084,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 12:53:47,
6406927,31,4439926,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 10:24:29,
6911389,31,4943287,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 15:00:00,
6883001,31,4914900,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 10:50:50,
6623881,31,4656880,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 09:09:37,
6949342,31,4981240,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 22:33:21,
6295004,31,4328003,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 13:17:52,
6880728,31,4912627,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 10:30:28,
4764092,31,2799652,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 20:15:32,
6481373,31,4514372,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-30 01:14:39,
6899380,31,4931278,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 13:05:16,
1933350,31,95196,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 14:29:55,
6626455,31,4659454,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 09:36:19,
7336750,31,5368645,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 21:37:38,
6156026,31,4189365,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 05:48:51,
7741818,31,5773710,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 10:21:08,
6920053,31,4951951,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 16:33:05,
7409906,31,5441799,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 11:54:20,
6898018,31,4929916,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 12:52:12,
7428027,31,5459920,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 15:35:21,
7191079,31,5222976,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-04 20:33:45,
6406924,31,4439923,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 10:24:27,
6628639,31,4661638,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 09:57:31,
7179410,31,5211307,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-04 18:39:06,
2045975,31,185577,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 09:19:52,
6900401,31,4932299,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 13:17:27,
6886026,31,4917925,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 11:15:16,
7739123,31,5771015,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 09:40:38,
7572294,31,5604187,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 19:21:38,
7295839,31,5327734,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 15:02:00,
6307411,31,4340410,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 15:24:16,
7020623,31,5052520,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 10:50:10,
5467503,31,3502300,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-11 17:34:14,
7742322,31,5774214,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 10:28:00,
7684149,31,5716041,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-08 20:48:28,
7639279,31,5671172,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-08 08:19:10,
6390665,31,4423664,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 07:37:57,
6408730,31,4441729,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 10:39:55,
6307390,31,4340389,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 15:24:08,
6178828,31,4212157,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 15:46:01,
6885723,31,4917622,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 11:12:50,
6380539,31,4413538,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 05:42:56,
6997206,31,5029103,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 05:58:07,
6592022,31,4625021,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 02:07:04,
6981339,31,5013236,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 03:42:13,
6306740,31,4339739,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 15:14:42,
6135181,31,4168520,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-26 17:34:29,
6590885,31,4623884,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 01:57:15,
