run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10572258,9960,8288540,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:36:24,
10137291,9960,8062818,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:21:50,
10060674,9960,7985464,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:28:33,
9288737,9960,7218123,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:45:48,
9404539,9960,7333925,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 10:14:56,
10092169,9960,8017276,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:45:55,
10110257,9960,8035521,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:45:16,
9287860,9960,7217246,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:38:29,
9306384,9960,7235770,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 01:22:37,
10056645,9960,7981392,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:55:14,
9343353,9960,7272739,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 03:38:42,
10133651,9960,8059130,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:25:38,
10069687,9960,7994564,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:21:39,
10065639,9960,7990478,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 02:24:45,
10416536,9960,8254069,17311,1,TaskType.SUPERVISED_CLASSIFICATION,2019-10-11 16:41:37,
9509656,9960,7439042,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:58:27,
10065117,9960,7989954,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 02:17:25,
9399061,9960,7328447,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:50:08,
9273066,9960,7202452,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:26:45,
9335537,9960,7264923,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 03:03:10,
9359896,9960,7289282,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:17:47,
10086049,9960,8011102,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:20:10,
10121842,9960,8047208,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:40:19,
10082471,9960,8007474,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 06:32:15,
10056375,9960,7981120,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:53:05,
10130412,9960,8055869,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:37:28,
10121936,9960,8047303,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:41:25,
10071140,9960,7996033,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:43:20,
9414702,9960,7344088,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 11:23:31,
10086168,9960,8011224,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:22:24,
9545383,9960,7474769,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 07:34:58,
10063532,9960,7988354,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:56:38,
10057117,9960,7981869,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:00:13,
1845912,9960,28847,5434,970,TaskType.SUPERVISED_CLASSIFICATION,2016-12-13 08:53:10,
10088500,9960,8013576,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:53:27,
10138721,9960,8064258,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:39:41,
8858360,9960,6833160,7777,1,TaskType.SUPERVISED_CLASSIFICATION,2018-02-21 19:30:27,
10089392,9960,8014474,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:06:35,
9325727,9960,7255113,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 02:23:55,
10072945,9960,7997851,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:07:40,
476728,9960,2384,1750,64,TaskType.SUPERVISED_CLASSIFICATION,2015-11-12 22:03:29,
10571891,9960,8288173,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:28:45,
10152648,9960,8078307,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:26:39,
9274426,9960,7203812,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:34:02,
9374621,9960,7304007,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 07:17:23,
10090674,9960,8015762,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:25:38,
10142306,9960,8067872,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:30:27,
10076142,9960,8001079,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:57:13,
10073757,9960,7998668,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:19:36,
10572279,9960,8288561,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:36:51,
