run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10473763,9960,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:59:00,
10535058,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:06:54,
10516195,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 18:15:48,
10558750,9960,8275911,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-11 19:39:26,
10486506,9960,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:14:47,
10473597,9960,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:56:14,
10470789,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:56:11,
10536945,9960,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 20:18:10,
10493844,9960,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:37:13,
10473403,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:52:56,
10516166,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 18:15:09,
10525765,9960,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 06:18:44,
10473520,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:55:12,
10534745,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:59:51,
10469464,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:11:44,
10473623,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:56:37,
10516327,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 18:19:01,
10525766,9960,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 06:18:48,
10486732,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:20:17,
10512893,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 15:16:16,
10525781,9960,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 06:19:52,
10535625,9960,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:17:16,
10493415,9960,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:30:05,
10535720,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:21:18,
10495930,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 19:26:08,
10473476,9960,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:54:35,
10516224,9960,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 18:16:26,
10534721,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:58:53,
10512869,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 15:13:40,
10470716,9960,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:53:16,
10536921,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 20:17:03,
10469174,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:07:53,
10516262,9960,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 18:17:14,
10473689,9960,8275625,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:57:43,
10525808,9960,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 06:21:32,
10486503,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:14:39,
10512859,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 15:13:09,
10512741,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 15:06:21,
10486652,9960,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:18:47,
10536927,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 20:17:21,
10535681,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:19:58,
10516464,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 18:22:09,
10486834,9960,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:22:42,
10549951,9960,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 11:50:00,
10534733,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:59:24,
10473503,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:54:56,
10480134,9960,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 09:25:36,
10473496,9960,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:54:52,
10535689,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:20:20,
10516268,9960,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 18:17:23,
