run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10087405,14970,8012474,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:39:18,
9311846,14970,7241232,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 01:37:32,
10075634,14970,8000564,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:49:29,
10135944,14970,8061453,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:00:50,
10057966,14970,7982730,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:07:46,
10089507,14970,8014592,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:08:18,
1695819,14970,8967,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 20:50:47,
10104431,14970,8029643,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:27:55,
9433480,14970,7362866,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 13:07:08,
10055887,14970,7980630,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:49:52,
10575448,14970,8291730,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 17:59:42,
10077984,14970,8002941,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:24:06,
9490158,14970,7419544,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 20:53:54,
9482487,14970,7411873,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 18:36:17,
10133146,14970,8058623,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:14:39,
10575717,14970,8291999,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:16:53,
10051105,14970,7975804,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:17:33,
10576362,14970,8292644,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:53:23,
10129585,14970,8055034,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:25:45,
9497725,14970,7427111,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 21:52:10,
10052465,14970,7977175,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:25:24,
10093603,14970,8018718,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:11:27,
10074294,14970,7999211,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:27:54,
10118502,14970,8043852,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:45:32,
10078406,14970,8003366,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:30:35,
10118714,14970,8044065,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:50:00,
10086261,14970,8011317,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:24:07,
10055229,14970,7979965,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:44:40,
10068302,14970,7993166,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:03:56,
10070786,14970,7995676,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:38:24,
10090443,14970,8015530,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:22:48,
9414652,14970,7344038,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 11:23:14,
10575801,14970,8292083,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:22:48,
10052811,14970,7977527,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:27:46,
10090161,14970,8015249,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:18:56,
10145487,14970,8071093,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:16:44,
10053112,14970,7977829,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:29:34,
10576029,14970,8292311,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:30:33,
9524063,14970,7453449,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 00:34:40,
10079235,14970,8004202,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:42:00,
9388142,14970,7317528,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:08:35,
10576152,14970,8292434,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:40:29,
572804,14970,6135,3685,64,TaskType.SUPERVISED_CLASSIFICATION,2016-05-12 12:59:57,
10085450,14970,8010498,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:12:49,
10045830,14970,7970463,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:54:53,
9368573,14970,7297959,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 06:18:33,
10137043,14970,8062562,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:18:41,
10575587,14970,8291869,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:07:24,
10127789,14970,8053218,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:59:28,
10126276,14970,8051688,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:39:32,
