run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8831393,125921,6806443,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-25 00:40:18,
9819843,125921,7749229,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 12:08:33,
9664260,125921,7593646,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 18:01:47,
5963400,125921,3998134,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-15 15:17:32,
9639162,125921,7568548,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 07:55:57,
6119974,125921,4154143,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-16 17:46:35,
9819115,125921,7748501,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 12:02:24,
5957629,125921,3992370,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-15 00:14:20,
8743457,125921,6719872,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-30 02:15:47,
9678949,125921,7608335,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 20:40:31,
9617601,125921,7546987,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 04:06:29,
9754779,125921,7684165,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 19:22:44,
9844668,125921,7774054,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 19:30:44,
6042322,125921,4077002,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-22 07:26:37,
8727845,125921,6705040,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:08:16,
7465451,125921,5497344,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 22:51:49,
9810907,125921,7740293,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 10:58:13,
8835412,125921,6810462,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-25 15:16:34,
9698758,125921,7628144,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 05:01:12,
9795264,125921,7724650,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 07:37:39,
8814235,125921,6789285,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-23 23:01:21,
9707144,125921,7636530,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:52:36,
5941257,125921,3976005,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 07:26:48,
8709442,125921,6686861,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-28 07:23:10,
8733728,125921,6710814,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 17:14:08,
8842754,125921,6817804,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-26 02:26:10,
9700048,125921,7629434,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 06:51:35,
9694301,125921,7623687,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 03:00:36,
9640133,125921,7569519,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 08:08:13,
5957552,125921,3992293,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-15 00:07:13,
6139076,125921,4172415,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-26 19:46:15,
8813999,125921,6789049,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-23 22:54:01,
9617676,125921,7547062,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 04:06:43,
8727995,125921,6705187,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:09:36,
9709241,125921,7638627,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 08:22:54,
9857903,125921,7787289,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 12:14:50,
10413977,125921,8251721,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-23 18:06:15,
5959995,125921,3994736,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-15 06:30:50,
5963927,125921,3998661,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-15 16:43:01,
9652978,125921,7582364,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 17:13:58,
9786920,125921,7716306,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 05:44:36,
6141308,125921,4174647,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-26 20:54:10,
9676855,125921,7606241,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 20:07:27,
7263109,125921,5295005,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-09-05 09:05:51,
9665111,125921,7594497,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 18:08:13,
9828753,125921,7758139,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 14:01:01,
10404947,125921,8242713,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 03:50:50,
5958940,125921,3993681,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-15 03:44:02,
8841510,125921,6816560,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-25 21:53:10,
10408053,125921,8245819,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 17:54:36,
