run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
5731983,125921,3766734,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 04:58:55,
9364990,125921,7294376,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:51:09,
9497561,125921,7426947,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 21:51:30,
5935414,125921,3970162,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 04:02:36,
5790491,125921,3825242,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 10:55:04,
5712381,125921,3747132,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 03:03:01,
5812805,125921,3847555,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:22:05,
5897411,125921,3932161,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 21:11:26,
5992164,125921,4026897,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 12:17:38,
5722340,125921,3757091,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 04:02:09,
5931782,125921,3966530,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 02:01:23,
5830858,125921,3865608,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 15:07:13,
10043455,125921,7968177,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 09:37:38,
5815369,125921,3850119,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:40:30,
5929077,125921,3963826,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 00:35:14,
5814210,125921,3848960,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:32:32,
9467229,125921,7396615,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 15:32:49,
5736179,125921,3770930,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 05:23:12,
5953387,125921,3988128,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 19:28:16,
5937518,125921,3972266,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 05:17:08,
5851902,125921,3886652,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 17:06:27,
5738880,125921,3773631,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 05:37:28,
5908141,125921,3942891,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 22:17:21,
5942295,125921,3977041,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 08:01:18,
5760978,125921,3795729,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 07:40:38,
5908573,125921,3943323,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 22:19:44,
5957244,125921,3991985,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 23:44:57,
5754724,125921,3789475,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 07:05:47,
5757910,125921,3792661,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 07:23:21,
5811065,125921,3845815,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:08:41,
10020073,125921,7944794,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 12:08:31,
5725562,125921,3760313,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 04:21:40,
5940255,125921,3975003,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 06:51:53,
5801641,125921,3836392,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 12:02:49,
5700347,125921,3735099,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 01:51:37,
5728680,125921,3763431,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 04:39:55,
5832705,125921,3867455,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 15:16:56,
5797833,125921,3832584,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 11:41:21,
5704078,125921,3738830,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:14:33,
5947166,125921,3981911,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 11:31:17,
5778855,125921,3813606,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 09:37:27,
5948347,125921,3983092,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 13:11:52,
9475163,125921,7404549,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 16:51:39,
5734115,125921,3768866,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 05:11:38,
10021630,125921,7946351,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 13:08:20,
5874442,125921,3909192,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 19:10:01,
5813376,125921,3848126,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:26:24,
5907708,125921,3942458,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 22:14:54,
5724205,125921,3758955,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 04:13:24,
5936819,125921,3971567,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 04:52:02,
