run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9875397,9950,7804799,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:29:33,
9975333,9950,7903243,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 04:03:07,
10003667,9950,7928388,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 11:02:01,
9914707,9950,7844090,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 04:35:31,
9972101,9950,7900011,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 16:00:59,
9906319,9950,7835712,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 18:56:40,
9952513,9950,7880426,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 01:43:20,
9944003,9950,7871919,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 09:41:16,
9964574,9950,7892485,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-13 21:25:12,
9939057,9950,7866973,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 02:59:35,
9872641,9950,7802043,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 06:19:12,
9902387,9950,7831785,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 01:12:22,
9945531,9950,7873447,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 11:39:14,
9874546,9950,7803948,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:16:26,
9864823,9950,7794225,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-06 22:36:37,
9930660,9950,7858576,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 15:12:53,
9938127,9950,7866043,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 01:39:19,
9872040,9950,7801442,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 05:47:59,
9873533,9950,7802935,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:06:41,
9879048,9950,7808450,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 09:19:35,
9881486,9950,7810888,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 10:43:09,
9963328,9950,7891240,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 17:57:14,
9875229,9950,7804631,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:26:32,
9978887,9950,7906797,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 09:46:18,
9905041,9950,7834439,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 06:20:29,
9934229,9950,7862145,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 20:14:30,
9957453,9950,7885365,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 03:04:24,
9931211,9950,7859127,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 17:00:09,
9940698,9950,7868614,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 05:34:55,
9998598,9950,7923319,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 04:28:13,
9955450,9950,7883362,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-11 22:22:04,
9966590,9950,7894501,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 03:23:02,
9866818,9950,7796220,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 03:00:53,
9894381,9950,7823781,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 19:27:42,
9927155,9950,7855071,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 07:42:23,
9986390,9950,7914293,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 22:24:26,
9983096,9950,7911001,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 17:30:34,
10001410,9950,7926131,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 07:43:48,
10002475,9950,7927196,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 09:13:43,
9906086,9950,7835479,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 18:50:19,
9988379,9950,7916282,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 00:21:58,
9917857,9950,7847232,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 19:08:29,
9966008,9950,7893919,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 01:13:56,
9923603,9950,7851519,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 05:22:03,
9895773,9950,7825173,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 20:02:44,
9997254,9950,7921975,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 15:44:13,
9940153,9950,7868069,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 04:36:48,
9926314,9950,7854230,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 07:00:01,
9872862,9950,7802264,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 06:35:21,
9906248,9950,7835641,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 18:53:11,
