run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9653222,36,7582609,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 17:14:15,
10408425,36,8246191,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 18:22:46,
9810713,36,7740099,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 10:53:59,
9731361,36,7660747,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 14:40:53,
9702301,36,7631687,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:16:32,
8963260,36,6898857,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 16:54:34,
9783221,36,7712607,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 05:01:50,
9787715,36,7717101,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 05:57:28,
9714192,36,7643578,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 09:56:07,
8980427,36,6916008,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 03:36:55,
10401312,36,8239081,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 02:28:19,
9757664,36,7687050,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 20:23:22,
9687005,36,7616391,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 23:25:37,
6042761,36,4077435,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-22 20:43:58,
10414246,36,8251990,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-23 18:12:57,
9829082,36,7758468,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 14:05:51,
8740405,36,6716941,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 22:48:18,
9713823,36,7643209,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 09:48:25,
9691113,36,7620499,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 01:13:19,
9700971,36,7630357,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:13:01,
8844886,36,6819936,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-26 10:23:34,
10407872,36,8245638,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 17:43:20,
9862346,36,7791732,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 17:26:48,
8708006,36,6685425,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-28 02:35:27,
9728600,36,7657986,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 14:13:00,
9636971,36,7566357,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 07:44:50,
8829690,36,6804740,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-24 23:07:40,
9659953,36,7589339,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 17:36:27,
9717390,36,7646776,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 11:18:46,
9648234,36,7577620,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 16:58:19,
6049988,36,4084641,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-27 22:52:25,
9707544,36,7636930,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:57:56,
9701300,36,7630686,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:13:35,
9827665,36,7757051,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 13:47:37,
6120076,36,4154245,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-16 17:53:12,
9686135,36,7615521,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 23:07:02,
6047060,36,4081716,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-25 22:39:18,
10406495,36,8244261,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 16:48:26,
9658577,36,7587963,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 17:30:40,
9824166,36,7753552,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 12:50:56,
6046567,36,4081224,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-25 17:40:23,
6145018,36,4178357,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-26 22:52:36,
6062299,36,4096834,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-03 23:48:38,
9625173,36,7554559,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 05:11:22,
8727761,36,6704956,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:07:38,
9731215,36,7660601,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 14:39:09,
9705423,36,7634809,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:33:40,
10408513,36,8246279,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 18:37:47,
8729147,36,6706325,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:28:21,
9797047,36,7726433,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 07:52:04,
