run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
5969508,36,4004241,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 08:52:32,
10020453,36,7945174,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 12:22:13,
5967022,36,4001756,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 03:00:27,
9362786,36,7292172,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:36:42,
6025086,36,4059771,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 08:59:10,
5972514,36,4007247,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 13:54:02,
10009351,36,7934072,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 01:12:15,
10040261,36,7964983,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 04:20:01,
9535146,36,7464532,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 03:00:45,
6015311,36,4050000,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 03:44:48,
5968223,36,4002956,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 05:55:49,
10013105,36,7937826,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 06:50:41,
6002398,36,4037130,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 18:27:51,
6024376,36,4059061,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 07:59:21,
10009345,36,7934066,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 01:11:56,
9378329,36,7307715,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 07:47:01,
6008196,36,4042897,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 22:25:38,
75221,36,808,532,2,TaskType.SUPERVISED_CLASSIFICATION,2014-12-01 06:13:04,
6003182,36,4037914,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 19:00:10,
9547340,36,7476726,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 10:03:15,
10011523,36,7936244,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 04:37:54,
6022819,36,4057504,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 10:15:48,
6034050,36,4068734,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-21 00:54:08,
439893,36,1849,1079,2,TaskType.SUPERVISED_CLASSIFICATION,2015-05-16 08:57:23,
10032889,36,7957610,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 21:26:40,
6030698,36,4065382,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 17:42:48,
5990822,36,4025555,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 11:44:35,
5970045,36,4004778,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 10:01:22,
6024684,36,4059369,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 08:39:43,
5996981,36,4031714,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 15:08:32,
6004051,36,4038782,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 19:34:26,
10015041,36,7939762,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 08:50:03,
9422540,36,7351926,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:26:10,
9524396,36,7453782,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 00:37:40,
10023768,36,7948489,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 14:33:17,
2081533,36,215936,5500,1104,TaskType.SUPERVISED_CLASSIFICATION,2017-04-21 06:23:17,
9384383,36,7313769,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 08:43:32,
10019009,36,7943730,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 11:25:16,
13551,36,80,65,2,TaskType.SUPERVISED_CLASSIFICATION,2014-05-22 13:52:36,
6033124,36,4067808,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 22:30:28,
6032965,36,4067649,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 22:12:28,
5984519,36,4019252,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 10:04:14,
6013654,36,4048343,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 02:29:07,
5992167,36,4026900,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 12:17:42,
10022343,36,7947064,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 13:35:48,
5969875,36,4004608,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 09:38:45,
6012230,36,4046920,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 01:29:38,
6013996,36,4048685,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 02:45:04,
5996317,36,4031050,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 14:37:17,
5993311,36,4028044,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 12:52:16,
