run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9888800,36,7818202,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 15:53:32,
10157397,36,8082932,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-29 21:54:23,
9922750,36,7850666,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 04:54:48,
10197258,36,8122690,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:49:46,
2042161,36,182746,5626,1104,TaskType.SUPERVISED_CLASSIFICATION,2017-04-16 19:24:46,
9899413,36,7828812,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 22:24:05,
10194295,36,8119757,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 12:10:36,
9975168,36,7903078,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 03:21:08,
9999973,36,7924694,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 06:16:10,
10162217,36,8087679,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:45:58,
9967346,36,7895257,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 07:26:43,
9914245,36,7843628,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 03:57:10,
9952525,36,7880438,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 01:45:14,
9948323,36,7876238,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 16:01:32,
10185826,36,8111288,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 05:41:36,
10163955,36,8089417,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:53:37,
9985873,36,7913776,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 22:03:34,
9969306,36,7897217,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 11:05:23,
10018690,36,7943411,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 11:09:30,
10163475,36,8088937,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:51:40,
10214619,36,8140051,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 01:49:46,
9938242,36,7866158,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 01:47:19,
9944781,36,7872697,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 10:55:31,
9874070,36,7803472,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:10:33,
9928156,36,7856072,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 09:02:43,
9936479,36,7864395,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 22:56:26,
9898488,36,7827887,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 21:39:04,
9902243,36,7831641,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 01:02:50,
9937796,36,7865712,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 01:01:58,
10166039,36,8091501,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:00:34,
9898386,36,7827785,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 21:35:32,
2081436,36,184359,5626,1104,TaskType.SUPERVISED_CLASSIFICATION,2017-04-20 23:16:08,
9963661,36,7891573,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 21:03:40,
9904086,36,7833484,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 03:51:07,
9930993,36,7858909,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 16:16:29,
9989787,36,7917690,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 03:11:01,
10224457,36,8149889,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 07:29:18,
9986361,36,7914264,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 22:22:19,
9946199,36,7874115,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 12:14:29,
10185469,36,8110931,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 05:30:15,
9964141,36,7892053,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-13 01:45:42,
9966321,36,7894232,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 02:26:04,
9983716,36,7911621,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 19:05:03,
9934666,36,7862582,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 20:45:55,
10209890,36,8135322,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 00:22:37,
10177062,36,8102524,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 02:28:45,
9936775,36,7864691,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 23:12:36,
9877498,36,7806900,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 08:25:09,
9970845,36,7898755,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 13:17:29,
10173244,36,8098706,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:44:43,
