run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10100436,9981,8025608,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:37:53,
505826,9981,3107,1720,603,TaskType.SUPERVISED_CLASSIFICATION,2016-01-15 00:28:38,
10577158,9981,8293440,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 19:23:04,
10085849,9981,8010901,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:17:19,
9399885,9981,7329271,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:53:12,
9541209,9981,7470595,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 05:36:49,
10125763,9981,8051172,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:31:45,
9384934,9981,7314320,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 08:47:06,
10088322,9981,8013397,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:51:14,
9545233,9981,7474619,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 07:28:41,
9355736,9981,7285122,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 04:49:24,
10146072,9981,8071684,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:27:01,
10059571,9981,7984349,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:19:27,
9502776,9981,7432162,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:14:47,
10106913,9981,8032146,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:58:50,
10114771,9981,8040085,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:48:00,
9287536,9981,7216922,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:35:34,
10107939,9981,8033181,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:14:07,
10059581,9981,7984359,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:19:30,
10073966,9981,7998878,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:23:20,
10122546,9981,8047918,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:48:21,
10114292,9981,8039602,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:42:20,
10092185,9981,8017292,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:46:08,
10053996,9981,7978723,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:35:39,
10080525,9981,8005509,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:58:15,
10097939,9981,8023088,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:04:41,
10458942,9981,8270472,17813,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-20 02:02:48,
9423337,9981,7352723,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:36:38,
9420116,9981,7349502,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:03:05,
10080544,9981,8005529,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:58:32,
10107314,9981,8032553,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:04:45,
9498790,9981,7428176,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 21:56:56,
10128459,9981,8053894,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:11:12,
9379263,9981,7308649,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 07:56:36,
9278065,9981,7207451,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:59:55,
9510578,9981,7439964,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 23:04:32,
10577055,9981,8293337,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 19:18:01,
10577236,9981,8293518,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 19:26:57,
10142994,9981,8068573,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:40:05,
10111057,9981,8036328,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:56:18,
10152713,9981,8078372,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:27:49,
10065231,9981,7990069,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 02:18:46,
10048715,9981,7973392,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:06:22,
9360250,9981,7289636,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:20:12,
9300678,9981,7230064,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 01:09:23,
10048423,9981,7973098,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:05:18,
10091110,9981,8016204,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:32:51,
10072525,9981,7997428,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:02:02,
10057696,9981,7982456,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:05:14,
10148584,9981,8074214,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:12:54,
