run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9873131,9981,7802533,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 06:54:46,
9955168,9981,7883080,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-11 22:01:48,
10004528,9981,7929249,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 12:37:04,
9895033,9981,7824433,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 19:41:46,
9945640,9981,7873556,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 11:42:29,
9915355,9981,7844738,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 05:49:42,
9903540,9981,7832938,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 02:51:32,
9878481,9981,7807883,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 08:58:45,
9973390,9981,7901300,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 20:01:00,
9876394,9981,7805796,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:52:20,
9899840,9981,7829239,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 22:39:56,
9867284,9981,7796686,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 03:31:07,
9971739,9981,7899649,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 15:07:04,
9975554,9981,7903464,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 05:12:29,
9910721,9981,7840114,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-11 04:05:49,
9953614,9981,7881527,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 08:01:29,
9951038,9981,7878952,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 21:58:43,
9911577,9981,7840970,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-11 08:21:54,
9998357,9981,7923078,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 04:05:10,
9927022,9981,7854938,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 07:33:48,
9907912,9981,7837305,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 20:07:07,
9951052,9981,7878966,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 21:59:40,
9911098,9981,7840491,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-11 06:02:35,
9878938,9981,7808340,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 09:15:32,
9993413,9981,7919544,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 05:41:57,
9947708,9981,7875623,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 14:47:08,
9977867,9981,7905777,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 08:25:47,
9960540,9981,7888452,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 08:13:28,
9911734,9981,7841127,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-11 09:28:15,
9926925,9981,7854841,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 07:29:55,
9906004,9981,7835397,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 18:49:19,
10009839,9981,7934560,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 02:28:39,
9963044,9981,7890956,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 15:43:45,
9985126,9981,7913029,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 21:32:07,
9880026,9981,7809427,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 09:57:38,
9934335,9981,7862251,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 20:22:50,
9933868,9981,7861784,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 19:53:25,
9922630,9981,7850546,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 04:38:29,
9900469,9981,7829868,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 23:16:12,
9874018,9981,7803420,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:10:03,
9999886,9981,7924607,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 06:08:35,
9993924,9981,7919836,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 06:07:34,
9972117,9981,7900027,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 16:03:18,
9869576,9981,7798978,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 04:32:16,
9997990,9981,7922711,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 03:07:59,
9878157,9981,7807559,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 08:48:22,
9876347,9981,7805749,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:51:06,
9998448,9981,7923169,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 04:22:13,
9957190,9981,7885102,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 02:09:39,
9912749,9981,7842132,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 02:59:30,
