run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10383440,9981,8231999,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 19:15:52,
10337002,9981,8192547,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-20 17:08:22,
9703784,9981,7633170,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:22:03,
9851020,9981,7780406,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 00:12:15,
10326581,9981,8182252,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 03:40:44,
9719057,9981,7648443,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 12:06:01,
6014075,9981,4048764,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 02:48:32,
10345095,9981,8200602,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 02:50:43,
10457962,9981,8269783,17851,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-19 17:53:53,
9703004,9981,7632390,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:18:37,
10326529,9981,8182203,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 03:17:30,
9133660,9981,7066247,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:30:07,
8839134,9981,6814184,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-25 17:31:36,
10338114,9981,8193653,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-20 18:38:51,
9728351,9981,7657737,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 14:10:08,
9804232,9981,7733618,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 09:25:24,
9135278,9981,7067855,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 03:02:34,
9019321,9981,6954518,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 05:24:36,
10384813,9981,8232369,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 20:37:07,
10358934,9981,8214414,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 18:05:36,
9836639,9981,7766025,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 16:01:29,
8978600,9981,6914181,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 02:27:40,
9773642,9981,7703028,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 02:27:39,
9134431,9981,7067011,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:45:28,
9132171,9981,7064764,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:00:12,
9790512,9981,7719898,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 06:36:24,
6043093,9981,4077751,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-24 11:10:46,
9136675,9981,7069245,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 03:31:16,
10383670,9981,8232060,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 19:26:01,
9737754,9981,7667140,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 16:38:54,
9766999,9981,7696385,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 23:49:30,
9013243,9981,6948714,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 03:49:25,
9848890,9981,7778276,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 22:00:22,
10364817,9981,8220171,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 21:10:07,
10420963,9981,8255745,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-03 23:42:24,
10357460,9981,8212941,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 16:42:20,
10326583,9981,8182254,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 03:41:31,
10383781,9981,8232093,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 19:34:00,
9821916,9981,7751302,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 12:26:23,
6056879,9981,4091528,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-28 14:13:57,
9133123,9981,7065679,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:19:11,
10326699,9981,8182369,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 04:08:15,
8849463,9981,6824513,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-26 22:42:53,
9017864,9981,6953101,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 05:06:03,
10357667,9981,8213148,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 16:51:45,
10343137,9981,8198646,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 01:53:15,
9709123,9981,7638509,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 08:20:03,
9686258,9981,7615644,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 23:10:28,
8711402,9981,6688818,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-28 13:10:56,
10383230,9981,8231891,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 19:04:27,
