run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10548226,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 10:52:47,
10548068,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 10:40:50,
10484902,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 14:01:16,
10513483,9985,8275630,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 16:38:57,
10547766,9985,8275630,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 10:21:50,
10477134,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:52:34,
10476147,9985,8275630,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:22:16,
10513280,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 16:15:06,
10477095,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:51:52,
10503515,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:13:23,
10475712,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:12:23,
10484882,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 14:00:52,
10526318,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 07:07:36,
10558360,9985,8275906,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-10 18:28:43,
10558815,9985,8275909,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-11 20:04:30,
10484378,9985,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 13:45:41,
10503441,9985,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:07:07,
10531232,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 16:31:50,
10548159,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 10:49:09,
10503574,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:17:45,
10539736,9985,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 01:39:18,
10476694,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:40:14,
10476957,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:49:04,
10534877,9985,8275631,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:03:46,
10531561,9985,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 16:51:31,
10485094,9985,8275625,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 14:08:03,
10534208,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:37:15,
10477450,9985,8275624,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:00:54,
10539490,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 00:55:22,
10534622,9985,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:54:52,
10539703,9985,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 01:32:34,
10476494,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:33:24,
10484322,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 13:43:26,
10513258,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 16:13:07,
10519589,9985,8275631,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 01:16:36,
10547506,9985,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 10:13:01,
10531125,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 16:10:00,
10519478,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 00:50:23,
10519618,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 01:21:32,
10504006,9985,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:32:17,
10476167,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:23:21,
10476568,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:35:24,
10519578,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 01:14:46,
10485151,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 14:12:12,
10477429,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:59:49,
10531554,9985,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 16:48:21,
10513374,9985,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 16:24:06,
10519443,9985,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 00:42:48,
10484893,9985,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 14:01:04,
10476651,9985,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:38:10,
