run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10198353,9985,8123786,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:55:04,
10180447,9985,8105909,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 03:24:43,
9958515,9985,7886427,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 04:45:16,
9913567,9985,7842950,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 03:16:46,
9940478,9985,7868394,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 05:13:40,
10157429,9985,8082964,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-29 22:04:42,
9907863,9985,7837256,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 20:05:36,
10169771,9985,8095233,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:18:19,
10184148,9985,8109610,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 04:49:19,
10221325,9985,8146757,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 05:04:43,
10199053,9985,8124485,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:58:23,
9869912,9985,7799314,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 04:42:42,
10167456,9985,8092918,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:05:52,
9947231,9985,7875147,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 13:47:10,
10213491,9985,8138923,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 01:24:01,
9988378,9985,7916281,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 00:21:44,
10437476,9985,8260618,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:36:48,
10217890,9985,8143322,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 03:07:41,
9889800,9985,7819202,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 16:30:11,
9989346,9985,7917249,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 02:14:33,
9929451,9985,7857367,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 11:16:39,
9904097,9985,7833495,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 03:51:56,
9870286,9985,7799688,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 04:54:45,
10187713,9985,8113175,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 06:43:31,
9900821,9985,7830220,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 23:30:54,
10175243,9985,8100705,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 02:07:02,
9953005,9985,7880918,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 04:15:10,
9982359,9985,7910264,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 15:28:43,
9872004,9985,7801406,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 05:46:07,
9875266,9985,7804668,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:27:18,
10209095,9985,8134527,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 00:11:48,
9902078,9985,7831476,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 00:51:41,
9980129,9985,7908038,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 11:15:41,
9988517,9985,7916420,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 00:31:34,
10172238,9985,8097700,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:35:55,
9973323,9985,7901233,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 19:48:41,
10003942,9985,7928663,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 11:24:13,
9998699,9985,7923420,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 04:31:59,
9930291,9985,7858207,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 14:02:21,
9896813,9985,7826213,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 20:33:39,
9982013,9985,7909918,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 14:47:19,
10002580,9985,7927301,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 09:21:44,
10185410,9985,8110872,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 05:28:09,
9884680,9985,7814082,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 12:30:51,
9933527,9985,7861443,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 19:28:07,
9916299,9985,7845682,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 08:52:17,
10436936,9985,8260108,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-01 17:49:46,
9943024,9985,7870940,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 08:41:59,
9965825,9985,7893736,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 00:40:49,
9953322,9985,7881235,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 05:47:36,
